,RI_file,CHL_file,풍속(m/s),풍향(deg),기온(°C),수온(°C),강수량(mm),풍속(m/s).1,풍향(deg).1,기온(°C).1,수온(°C).1,강수량(mm).1,풍속(m/s).2,풍향(deg).2,기온(°C).2,수온(°C).2,강수량(mm).2,풍속(m/s).3,풍향(deg).3,기온(°C).3,수온(°C).3,강수량(mm).3,풍속(m/s).4,풍향(deg).4,기온(°C).4,수온(°C).4,강수량(mm).4,적조발생
235,sample_img/imgCrop_RI/20200912_13_RI.JPG.jpg,sample_img/imgCrop_CHL/20200912_13_CHL.JPG.jpg,-0.5776609254714453,-1.4507073256555791,0.9912033745330348,1.133532803389408,-0.1246684399525062,0.318471796700971,-1.5542178361674246,0.7594312119866075,0.807412576242823,-0.1341777239662403,0.5609021636632887,-1.4881425143676623,1.032689157636135,1.1258326888544483,-0.1218168198885315,0.1239593300882918,-1.5581176167837558,1.0485611438308984,1.2220060221907754,-0.1508693018975058,-0.7425756633048853,0.0182508589257272,0.7699137243707781,1.1666217900617466,-0.1123674567359176,0.0
236,sample_img/imgCrop_RI/20200912_14_RI.JPG.jpg,sample_img/imgCrop_CHL/20200912_14_CHL.JPG.jpg,-0.8762127384385823,-1.4930479178492289,1.0330821664135672,1.1762498067433624,-0.1246684399525062,1.5675264852724462,-1.5542178361674246,0.6892328612903065,0.852742796361462,-0.1341777239662403,0.150175280528088,-1.4794899718394503,1.0744899415241986,1.1258326888544483,-0.1218168198885315,-0.1216924583517536,-1.5493292089236543,1.0899870604604889,1.2410398756028382,-0.1508693018975058,-0.7425756633048853,0.0140947196911738,0.7747578100207935,1.169828083621433,-0.1123674567359176,0.0
237,sample_img/imgCrop_RI/20200912_15_RI.JPG.jpg,sample_img/imgCrop_CHL/20200912_15_CHL.JPG.jpg,-1.2643300952958605,-1.3829623781457396,1.1168397501746314,1.218966810097317,-0.1246684399525062,1.9940329642968524,-1.5994381285040564,0.6330741807332659,0.8980730164801008,-0.1341777239662403,1.287572803056336,-1.0987781005981156,0.9490875898600069,1.1258326888544483,-0.1218168198885315,-0.490170141011822,-1.5493292089236543,1.1314129770900787,1.2410398756028382,-0.1508693018975058,-0.7425756633048853,0.0099385804566205,0.7796018956708095,1.1730343771811194,-0.1123674567359176,0.0
238,sample_img/imgCrop_RI/20200912_16_RI.JPG.jpg,sample_img/imgCrop_CHL/20200912_16_CHL.JPG.jpg,-1.1747645514057192,1.259090574738002,1.0749609582940995,1.2616838134512716,-0.1246684399525062,1.8721739702898792,-1.6084821869713828,0.6471138508725258,0.9207381265394208,-0.1341777239662403,0.9084402955469204,-1.064167930485267,0.9490875898600069,1.103761501582389,-0.1218168198885315,-0.7051154558968619,-1.4965987617630456,1.1728388937196688,1.2600737290149018,-0.1508693018975058,-0.7425756633048853,0.0057824412220671,0.7844459813208249,1.176240670740806,-0.1123674567359176,0.0
239,sample_img/imgCrop_RI/20200913_09_RI.JPG.jpg,sample_img/imgCrop_CHL/20200913_09_CHL.JPG.jpg,0.347849694726679,-0.8918115086994031,0.977243777239524,1.0694572983584756,-0.1246684399525062,1.4456674912654728,-1.6084821869713828,0.4786378092014036,0.807412576242823,-0.1341777239662403,0.7188740417922124,-1.11608318565454,0.684349291902268,1.0816903143103294,-0.1218168198885315,0.3696111185283374,-0.828679764395334,0.8690488384360082,1.1649044619545854,-0.1508693018975058,-0.7425756633048853,-0.0648719257653404,0.8667954373710915,1.230747661255476,-0.1123674567359176,1.0
240,sample_img/imgCrop_RI/20200913_10_RI.JPG.jpg,sample_img/imgCrop_CHL/20200913_10_CHL.JPG.jpg,0.6464015076938162,-0.8748752718219431,0.977243777239524,1.0908158000354526,-0.1246684399525062,0.9886962637393234,-1.5270856607654455,0.4505584689228833,0.807412576242823,-0.1341777239662403,0.4029302855343653,-1.046862845428843,0.7261500757903316,1.0816903143103294,-0.1218168198885315,0.6766758540783944,-0.7320072779342178,0.8138142829298884,1.1839383153666485,-0.1508693018975058,-0.7425756633048853,-0.0690280649998937,0.871639523021107,1.2339539548151623,-0.1123674567359176,1.0
241,sample_img/imgCrop_RI/20200913_11_RI.JPG.jpg,sample_img/imgCrop_CHL/20200913_11_CHL.JPG.jpg,0.4971256012102474,-0.8494709165057533,0.935364985358992,1.0908158000354526,-0.1246684399525062,0.8363725212306069,-1.5451737777000982,0.4365187987836229,0.807412576242823,-0.1341777239662403,0.4977134124117193,-0.9257272500338724,0.684349291902268,1.0816903143103294,-0.1218168198885315,0.6152629069683831,-0.6968536464938119,0.8138142829298884,1.2029721687787118,-0.1508693018975058,-0.7425756633048853,-0.0731842042344471,0.876483608671123,1.2371602483748487,-0.1123674567359176,1.0
242,sample_img/imgCrop_RI/20200913_12_RI.JPG.jpg,sample_img/imgCrop_CHL/20200913_12_CHL.JPG.jpg,0.5866911451003886,-0.8833433902606731,0.935364985358992,1.11217430171243,-0.1246684399525062,0.4707955392096875,-1.481865368428814,0.4645981390621432,0.8300776863021421,-0.1341777239662403,0.3081471586570113,-0.9084221649774482,0.6982828865316224,1.103761501582389,-0.1218168198885315,0.4924370127483602,-0.7320072779342178,0.8276229218064186,1.2220060221907754,-0.1508693018975058,-0.7425756633048853,-0.0773403434690005,0.881327694321139,1.240366541934535,-0.1123674567359176,1.0
243,sample_img/imgCrop_RI/20200913_13_RI.JPG.jpg,sample_img/imgCrop_CHL/20200913_13_CHL.JPG.jpg,0.4971256012102474,-0.8155984427508336,0.921405388065481,1.133532803389408,-0.1246684399525062,0.5317250362131739,-1.4547331930268348,0.4645981390621432,0.852742796361462,-0.1341777239662403,0.2449584074054419,-0.839201824751751,0.6704156972729132,1.103761501582389,-0.1218168198885315,0.6459693805233888,-0.7847377250948266,0.8552401995594785,1.2410398756028382,-0.1508693018975058,-0.7425756633048853,-0.0814964827035541,0.8861717799711544,1.2435728354942224,-0.1123674567359176,1.0
244,sample_img/imgCrop_RI/20200913_14_RI.JPG.jpg,sample_img/imgCrop_CHL/20200913_14_CHL.JPG.jpg,0.43741523861682,-0.8155984427508336,0.977243777239524,1.133532803389408,-0.1246684399525062,0.3489365452027142,-1.436645076092182,0.492677479340664,0.852742796361462,-0.1341777239662403,0.3713359099085808,-0.7699814845260536,0.6982828865316224,1.103761501582389,-0.1218168198885315,0.7995017482984172,-0.7671609093746237,0.8828574773125385,1.2410398756028382,-0.1508693018975058,-0.7425756633048853,-0.0856526219381075,0.8910158656211699,1.2467791290539088,-0.1123674567359176,1.0
245,sample_img/imgCrop_RI/20200913_15_RI.JPG.jpg,sample_img/imgCrop_CHL/20200913_15_CHL.JPG.jpg,0.2284289695398244,-0.8664071533832132,0.935364985358992,1.154891305066385,-0.1246684399525062,0.1052185571887678,-1.2919401406149602,0.5067171494799239,0.852742796361462,-0.1341777239662403,0.2765527830312268,-0.8565069098081752,0.6982828865316224,1.0816903143103294,-0.1218168198885315,0.4310240656383488,-0.811102948675131,0.8828574773125385,1.2220060221907754,-0.1508693018975058,-0.7425756633048853,-0.0898087611726609,0.8958599512711858,1.2499854226135951,-0.1123674567359176,1.0
246,sample_img/imgCrop_RI/20200913_16_RI.JPG.jpg,sample_img/imgCrop_CHL/20200913_16_CHL.JPG.jpg,0.258284150836538,-0.747853495240994,0.9493245826525024,1.154891305066385,-0.1246684399525062,0.1966128026939977,-1.382380725288224,0.5347964897584442,0.8300776863021421,-0.1341777239662403,-0.0077965976008353,-0.899769622449236,0.6982828865316224,1.103761501582389,-0.1218168198885315,0.3081981714183262,-0.8374681722554355,0.9380920328186584,1.1649044619545854,-0.1508693018975058,-0.7425756633048853,-0.0939649004072143,0.9007040369212013,1.2531917161732815,-0.1123674567359176,1.0
247,sample_img/imgCrop_RI/20200914_09_RI.JPG.jpg,sample_img/imgCrop_CHL/20200914_09_CHL.JPG.jpg,-1.0851990075155782,-0.6462360739762347,1.0330821664135672,1.11217430171243,-0.1246684399525062,-1.5398778619053703,0.3812106758404155,0.7032725314295669,0.9207381265394208,-0.1341777239662403,-1.777081632644777,-0.8045916546389023,0.8376188328251692,1.0816903143103294,-0.1218168198885315,-0.6437025087868505,-0.8374681722554355,1.0209438660778385,1.3742768494872808,-0.1508693018975058,-0.7425756633048853,-0.1646192673946218,0.983053492971468,1.3076987066879515,-0.1123674567359176,1.0
248,sample_img/imgCrop_RI/20200914_10_RI.JPG.jpg,sample_img/imgCrop_CHL/20200914_10_CHL.JPG.jpg,-1.1449093701090056,-0.6547041924149647,1.0749609582940995,1.133532803389408,-0.1246684399525062,-1.021977137375734,0.4897393774483318,0.7173122015688268,0.852742796361462,-0.1341777239662403,-1.7454872570189923,-0.6661509741875078,0.9908883737480708,1.1258326888544483,-0.1218168198885315,-0.8279413501168846,-0.8989870272761457,0.9933265883247786,1.3742768494872808,-0.1508693018975058,-0.7425756633048853,-0.1687754066291752,0.987897578621484,1.310905000247638,-0.1123674567359176,1.0
249,sample_img/imgCrop_RI/20200914_11_RI.JPG.jpg,sample_img/imgCrop_CHL/20200914_11_CHL.JPG.jpg,-1.0851990075155782,-0.8494709165057533,1.0470417637070777,1.1762498067433624,-0.1246684399525062,-0.8391886463652742,0.4806953189810055,0.7032725314295669,0.8754079064207818,-0.1341777239662403,-1.7138928813932075,-1.0728204730134792,0.976954779118716,1.2361886252147447,-0.1218168198885315,-0.6129960352318448,-1.0396015530377691,0.9933265883247786,1.3933107028993443,-0.1508693018975058,-0.7425756633048853,-0.1729315458637286,0.9927416642714992,1.3141112938073252,-0.1123674567359176,1.0
250,sample_img/imgCrop_RI/20200914_12_RI.JPG.jpg,sample_img/imgCrop_CHL/20200914_12_CHL.JPG.jpg,-0.906067919735296,1.2252181009830825,0.8655669988914382,1.154891305066385,-0.1246684399525062,-0.900118143368761,0.5349596697849637,0.7173122015688268,0.8754079064207818,-0.1341777239662403,-1.8402703838963463,-0.5190577512079012,0.9490875898600069,1.3024021870309217,-0.1218168198885315,-0.6437025087868505,-0.811102948675131,0.9933265883247786,1.412344556311408,-0.1508693018975058,-0.7425756633048853,-0.177087685098282,0.9975857499215148,1.3173175873670118,-0.1123674567359176,1.0
251,sample_img/imgCrop_RI/20200914_13_RI.JPG.jpg,sample_img/imgCrop_CHL/20200914_13_CHL.JPG.jpg,-1.1747645514057192,1.284494930054192,0.9493245826525024,1.1976083084203395,-0.1246684399525062,-0.7782591493617877,0.317902266569131,0.7594312119866075,0.8754079064207818,-0.1341777239662403,-1.397949125135361,-0.5709730063771741,0.8794196167132333,1.412758123391218,-0.1218168198885315,-1.1350060856669415,-0.5210854892917826,1.0347525049543689,1.4504122631355345,-0.1508693018975058,-0.7425756633048853,-0.1812438243328353,1.0024298355715306,1.320523880926698,-0.1123674567359176,1.0
252,sample_img/imgCrop_RI/20200914_14_RI.JPG.jpg,sample_img/imgCrop_CHL/20200914_14_CHL.JPG.jpg,-1.4733163643728562,-1.501516036287959,0.9632841799460136,1.218966810097317,-0.1246684399525062,-0.4736116643443546,0.1731973310919093,0.7875105522651277,0.8754079064207818,-0.1341777239662403,-1.1767884957548682,-0.1469984224947784,0.9072868059719428,1.478971685207396,-0.1218168198885315,-1.3499514005519817,-0.1080303198670134,1.1037956993370188,1.5075138233717242,-0.1508693018975058,-0.7425756633048853,-0.1853999635673887,1.007273921221547,1.3237301744863843,-0.1123674567359176,1.0
253,sample_img/imgCrop_RI/20200914_15_RI.JPG.jpg,sample_img/imgCrop_CHL/20200914_15_CHL.JPG.jpg,-1.3837508204827151,-1.3914304965844695,1.0051629718265458,1.2403253117742947,-0.1246684399525062,-0.4126821673408682,0.164153272624583,0.8296295626829084,0.8754079064207818,-0.1341777239662403,-0.7976559882454521,0.2077558211619199,0.976954779118716,1.456900497935337,-0.1218168198885315,-1.319244926996976,-0.0289346491261002,1.1452216159666084,1.5455815301958509,-0.1508693018975058,-0.7425756633048853,-0.1895561028019421,1.012118006871562,1.326936468046071,-0.1123674567359176,1.0
254,sample_img/imgCrop_RI/20200914_16_RI.JPG.jpg,sample_img/imgCrop_CHL/20200914_16_CHL.JPG.jpg,-1.5031715456695698,-1.637005931307638,1.0051629718265458,1.2830423151282493,-0.1246684399525062,-0.4126821673408682,0.2274616818958675,0.885788243239949,0.8754079064207818,-0.1341777239662403,-0.7028728613680982,0.155840565992647,0.9630211844893616,1.3465445615750409,-0.1218168198885315,-1.2578319798869644,0.0853146530552188,1.1314129770900787,1.583649237019977,-0.1508693018975058,-0.7425756633048853,-0.1937122420364957,1.0169620925215777,1.3301427616057575,-0.1123674567359176,1.0
255,sample_img/imgCrop_RI/20200915_09_RI.JPG.jpg,sample_img/imgCrop_CHL/20200915_09_CHL.JPG.jpg,-1.5628819082629972,-0.9849608115254324,0.9632841799460136,1.133532803389408,-0.1246684399525062,-1.81406059842106,-0.52319517089222,0.94194692379699,0.852742796361462,-0.1341777239662403,-1.0820053688775142,-1.2026086109366614,0.9630211844893616,1.037547939766211,-0.1218168198885315,-0.8279413501168846,-1.0220247373175664,1.0347525049543689,1.355242996075218,-0.1508693018975058,-0.7425756633048853,-0.2643666090239033,1.0993115485718443,1.3846497521204282,-0.1123674567359176,1.0
256,sample_img/imgCrop_RI/20200915_10_RI.JPG.jpg,sample_img/imgCrop_CHL/20200915_10_CHL.JPG.jpg,-1.4434611830761426,-1.1627912987387612,0.9912033745330348,1.154891305066385,-0.1246684399525062,-1.9359195924280328,0.3902547343077419,0.9840659342147708,0.852742796361462,-0.1341777239662403,-0.6080897344907442,-1.3064391212752071,0.9490875898600069,1.1699750633985668,-0.1218168198885315,-0.5822895616768391,-0.9780826980170588,1.1176043382135483,1.355242996075218,-0.1508693018975058,-0.7425756633048853,-0.2685227482584567,1.10415563422186,1.3878560456801146,-0.1123674567359176,1.0
257,sample_img/imgCrop_RI/20200915_11_RI.JPG.jpg,sample_img/imgCrop_CHL/20200915_11_CHL.JPG.jpg,-0.5179505628780179,-1.0018970484028924,1.0051629718265458,1.1976083084203395,-0.1246684399525062,-1.6922016044140866,1.104735353226524,0.885788243239949,0.852742796361462,-0.1341777239662403,-0.8608447394970216,-0.9603374201467212,1.004821968377425,1.2361886252147447,-0.1218168198885315,-0.3826974835693019,-0.8901986194160443,1.1037956993370188,1.36475992278125,-0.1508693018975058,-0.7425756633048853,-0.27267888749301,1.1089997198718755,1.391062339239801,-0.1123674567359176,1.0
258,sample_img/imgCrop_RI/20200915_12_RI.JPG.jpg,sample_img/imgCrop_CHL/20200915_12_CHL.JPG.jpg,-0.7866471945484412,-0.8579390349444833,1.0610013610005886,1.218966810097317,-0.1246684399525062,-1.5398778619053703,-0.9934862111931906,0.9279072536577296,0.8980730164801008,-0.1341777239662403,-0.7660616126196674,-0.8218967396953266,1.0466227522654894,1.280330999758863,-0.1218168198885315,-0.183105405461765,-0.8023145408150295,1.0899870604604889,1.3742768494872808,-0.1508693018975058,-0.7425756633048853,-0.2768350267275634,1.1138438055218916,1.3942686327994875,-0.1123674567359176,1.0
259,sample_img/imgCrop_RI/20200915_13_RI.JPG.jpg,sample_img/imgCrop_CHL/20200915_13_CHL.JPG.jpg,-0.9359231010320096,-0.7817259689959138,1.1168397501746314,1.218966810097317,-0.1246684399525062,-1.3570893708949103,-0.9663540357912116,0.8998279133792093,0.9660683466580596,-0.1341777239662403,-0.4817122319876054,-0.9170747075056604,1.0466227522654894,1.3024021870309217,-0.1218168198885315,-0.1523989319067592,-0.7407956857943193,1.1037956993370188,1.3742768494872808,-0.1508693018975058,-0.7425756633048853,-0.2809911659621168,1.1186878911719071,1.397474926359174,-0.1123674567359176,1.0
260,sample_img/imgCrop_RI/20200915_14_RI.JPG.jpg,sample_img/imgCrop_CHL/20200915_14_CHL.JPG.jpg,-1.3538956391860013,-0.8918115086994031,1.0749609582940995,1.2403253117742947,-0.1246684399525062,-0.9915123888739908,-0.8487812757159688,0.9138675835184698,0.9660683466580596,-0.1341777239662403,-0.3869291051102514,-0.8565069098081752,1.0466227522654894,1.3024021870309217,-0.1218168198885315,-0.5515830881218335,-0.661700015053406,1.1314129770900787,1.3933107028993443,-0.1508693018975058,-0.7425756633048853,-0.2851473051966702,1.1235319768219223,1.4006812199188603,-0.1123674567359176,1.0
261,sample_img/imgCrop_RI/20200915_15_RI.JPG.jpg,sample_img/imgCrop_CHL/20200915_15_CHL.JPG.jpg,-0.9657782823287234,-0.7224491399248042,1.1307993474681426,1.2616838134512716,-0.1246684399525062,-0.8696533948670176,-0.903045626519927,0.9279072536577296,0.9660683466580596,-0.1341777239662403,-0.1973628513555433,-0.8045916546389023,1.032689157636135,1.280330999758863,-0.1218168198885315,-0.9200607707819016,-0.6089695678927972,1.1452216159666084,1.3933107028993443,-0.1508693018975058,-0.7425756633048853,-0.2893034444312236,1.1283760624719386,1.403887513478547,-0.1123674567359176,1.0
262,sample_img/imgCrop_RI/20200915_16_RI.JPG.jpg,sample_img/imgCrop_CHL/20200915_16_CHL.JPG.jpg,-1.2344749139991469,-0.7901940874346437,1.172678139348675,1.2830423151282493,-0.1246684399525062,-0.6564001553548146,-0.7854728664446844,0.9279072536577296,0.9660683466580596,-0.1341777239662403,-0.1973628513555433,-0.7526763994696294,1.0466227522654894,1.280330999758863,-0.1218168198885315,-0.7051154558968619,-0.9517174744367544,1.2004561714727289,1.355242996075218,-0.1508693018975058,-0.8342561908185556,-0.2067423001772576,1.0872944899400747,1.403887513478547,-0.1123674567359176,1.0
263,sample_img/imgCrop_RI/20200916_09_RI.JPG.jpg,sample_img/imgCrop_CHL/20200916_09_CHL.JPG.jpg,0.616546326397102,0.1667032961418396,0.9632841799460136,1.154891305066385,0.2866655003627371,-1.0524418858774771,-1.3281163744842657,0.9279072536577296,0.7394172460648644,1.8139657520935175,0.150175280528088,-1.055515387957055,0.935153995230652,0.9934055652220928,2.07936953140109,0.1546658036432977,-0.0552998727064046,0.9519006716951884,1.412344556311408,0.1623822420662302,-0.039691619033412,0.0657094758608301,0.7723357671957856,1.253063464430895,0.3134175705344187,1.0
264,sample_img/imgCrop_RI/20200916_10_RI.JPG.jpg,sample_img/imgCrop_CHL/20200916_10_CHL.JPG.jpg,0.1985737882431105,0.2937250727227888,1.0051629718265458,1.154891305066385,-0.1246684399525062,-1.5094131134036268,-0.9844421527258642,0.94194692379699,0.807412576242823,0.8398940140636387,-1.3663547495095762,1.0037897337574384,0.8654860220838785,1.037547939766211,0.2450475719930721,-0.183105405461765,0.3753321124385673,0.8690488384360082,1.412344556311408,0.1623822420662302,0.2659101393454894,-0.1241811559232916,0.8271111972382709,1.2342104582999378,-0.1123674567359176,1.0
265,sample_img/imgCrop_RI/20200916_11_RI.JPG.jpg,sample_img/imgCrop_CHL/20200916_11_CHL.JPG.jpg,0.4075600573201065,0.1497670592643798,0.935364985358992,1.154891305066385,0.2866655003627371,-1.5703426104071136,-0.8487812757159688,0.95598659393625,0.8300776863021421,0.8398940140636387,-1.492732252012715,0.6144253199878913,0.9212204006012976,1.1920462506706255,-0.1218168198885315,-0.6437025087868505,0.2610828102572482,0.9657093105717188,1.3362091426631546,-0.1508693018975058,0.0825490843181486,-0.198486185751861,1.100988347450696,1.2342104582999378,-0.1123674567359176,1.0
266,sample_img/imgCrop_RI/20200916_12_RI.JPG.jpg,sample_img/imgCrop_CHL/20200916_12_CHL.JPG.jpg,0.049297881759542,0.0058090458059707,0.8655669988914382,1.1762498067433624,-0.1246684399525062,-1.4789483649018835,-1.3462044914189184,0.9700262640755104,0.7394172460648644,0.3528581450486991,-1.3031659982580068,0.4759846395364968,0.8794196167132333,1.2141174379426851,0.2450475719930721,-0.4287571939018106,0.4192741517390747,0.9519006716951884,1.1839383153666485,-0.1508693018975058,-0.8036960149806655,-0.404889046386776,0.9229681998126196,1.253063464430895,0.3134175705344187,1.0
